"NILF26403";"Pauselli, Claudio";"http://www.fantascienza.com/catalogo/autori/NILF26403/claudio-pauselli/"
"NILF14133";"Pausewang, Gudrun";"http://www.fantascienza.com/catalogo/autori/NILF14133/gudrun-pausewang/"
"NILF18965";"Pautasso, Guido Andrea";"http://www.fantascienza.com/catalogo/autori/NILF18965/guido-andrea-pautasso/"
"NILF24679";"Pauvert, Olivier";"http://www.fantascienza.com/catalogo/autori/NILF24679/olivier-pauvert/"
"NILF14134";"Pauwels, Louis";"http://www.fantascienza.com/catalogo/autori/NILF14134/louis-pauwels/"
"NILF16682";"Pavanello, Giancarlo";"http://www.fantascienza.com/catalogo/autori/NILF16682/giancarlo-pavanello/"
"NILF19207";"Pavani, Raffaella";"http://www.fantascienza.com/catalogo/autori/NILF19207/raffaella-pavani/"
"NILF25369";"Pavarin, Francesco Adamo";"http://www.fantascienza.com/catalogo/autori/NILF25369/francesco-adamo-pavarin/"
"NILF16801";"Pavarotti, Barbara";"http://www.fantascienza.com/catalogo/autori/NILF16801/barbara-pavarotti/"
"NILF24326";"Paver, Michelle";"http://www.fantascienza.com/catalogo/autori/NILF24326/michelle-paver/"
"NILF16326";"Pavese, Cesare";"http://www.fantascienza.com/catalogo/autori/NILF16326/cesare-pavese/"
"NILF17811";"Pavese, Nella";"http://www.fantascienza.com/catalogo/autori/NILF17811/nella-pavese/"
"NILF14135";"Pavesi, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF14135/paolo-pavesi/"
"NILF21447";"Pavesio, Vittorio";"http://www.fantascienza.com/catalogo/autori/NILF21447/vittorio-pavesio/"
"NILF24972";"Pavlou, Stel";"http://www.fantascienza.com/catalogo/autori/NILF24972/stel-pavlou/"
"NILF25915";"Pavone, Claudio";"http://www.fantascienza.com/catalogo/autori/NILF25915/claudio-pavone/"
"NILF14136";"Paxson, Diana L.";"http://www.fantascienza.com/catalogo/autori/NILF14136/diana-l-paxson/"
"NILF25854";"Pazienti, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF25854/giuseppe-pazienti/"
"NILF17827";"Pazzi, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF17827/giovanni-pazzi/"
"NILF14139";"Pazzi, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF14139/roberto-pazzi/"
"NILF16533";"Peacock, Thomas Love";"http://www.fantascienza.com/catalogo/autori/NILF16533/thomas-love-peacock/"
"NILF14140";"Peake, Mervyn";"http://www.fantascienza.com/catalogo/autori/NILF14140/mervyn-peake/"
"NILF14141";"Pearce, Gerald";"http://www.fantascienza.com/catalogo/autori/NILF14141/gerald-pearce/"
"NILF14142";"Pearce, Philippa";"http://www.fantascienza.com/catalogo/autori/NILF14142/philippa-pearce/"
"NILF17995";"Pearce, Q. L.";"http://www.fantascienza.com/catalogo/autori/NILF17995/q-l-pearce/"
"NILF22991";"Pearl, Matthew";"http://www.fantascienza.com/catalogo/autori/NILF22991/matthew-pearl/"
"NILF14143";"Pearlman, Daniel";"http://www.fantascienza.com/catalogo/autori/NILF14143/daniel-pearlman/"
"NILF24351";"Pearson, Charley";"http://www.fantascienza.com/catalogo/autori/NILF24351/charley-pearson/"
"NILF26329";"Pearson, Ridley";"http://www.fantascienza.com/catalogo/autori/NILF26329/ridley-pearson/"
"NILF17720";"Pearson, Ryne Douglas";"http://www.fantascienza.com/catalogo/autori/NILF17720/ryne-douglas-pearson/"
"NILF22510";"Peary, Danny";"http://www.fantascienza.com/catalogo/autori/NILF22510/danny-peary/"
"NILF22507";"Peary, Gerald";"http://www.fantascienza.com/catalogo/autori/NILF22507/gerald-peary/"
"NILF14144";"Pease, M. C.";"http://www.fantascienza.com/catalogo/autori/NILF14144/m-c-pease/"
"NILF21279";"Peattie, Donald";"http://www.fantascienza.com/catalogo/autori/NILF21279/donald-peattie/"
"NILF21280";"Peattie, Louise";"http://www.fantascienza.com/catalogo/autori/NILF21280/louise-peattie/"
"NILF22866";"Pecchenino, Mauro";"http://www.fantascienza.com/catalogo/autori/NILF22866/mauro-pecchenino/"
"NILF25626";"Pecchinenda, Gianfranco";"http://www.fantascienza.com/catalogo/autori/NILF25626/gianfranco-pecchinenda/"
"NILF24601";"Pecere, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF24601/paolo-pecere/"
"NILF24979";"Peck, Dale";"http://www.fantascienza.com/catalogo/autori/NILF24979/dale-peck/"
"NILF14145";"Peck, Richard E.";"http://www.fantascienza.com/catalogo/autori/NILF14145/richard-e-peck/"
"NILF24958";"Pedale, Mirko";"http://www.fantascienza.com/catalogo/autori/NILF24958/mirko-pedale/"
"NILF25217";"Pede, Pasquale";"http://www.fantascienza.com/catalogo/autori/NILF25217/pasquale-pede/"
"NILF14146";"Pederiali, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF14146/giuseppe-pederiali/"
"NILF25039";"Pederzini, Pietro";"http://www.fantascienza.com/catalogo/autori/NILF25039/pietro-pederzini/"
"NILF23659";"Pedicini, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF23659/antonio-pedicini/"
"NILF14147";"Pedler, Kit";"http://www.fantascienza.com/catalogo/autori/NILF14147/kit-pedler/"
"NILF20833";"Pedna, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF20833/antonio-pedna/"
"NILF21364";"Pedrale, Enzo";"http://www.fantascienza.com/catalogo/autori/NILF21364/enzo-pedrale/"
"NILF18988";"Pedrini, Riccardo";"http://www.fantascienza.com/catalogo/autori/NILF18988/riccardo-pedrini/"
"NILF21313";"Pedrocchi, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF21313/carlo-pedrocchi/"
"NILF19611";"Pedrocchi, Federico";"http://www.fantascienza.com/catalogo/autori/NILF19611/federico-pedrocchi/"
"NILF15956";"Pedullà, Walter";"http://www.fantascienza.com/catalogo/autori/NILF15956/walter-pedulla/"
"NILF17560";"Peel, John";"http://www.fantascienza.com/catalogo/autori/NILF17560/john-peel/"
"NILF14150";"Peeples, Samuel A.";"http://www.fantascienza.com/catalogo/autori/NILF14150/samuel-a-peeples/"
"NILF14151";"Pei, Mario A.";"http://www.fantascienza.com/catalogo/autori/NILF14151/mario-a-pei/"
"NILF26207";"Peinkofer, Michael";"http://www.fantascienza.com/catalogo/autori/NILF26207/michael-peinkofer/"
"NILF14152";"Peirce, Earl jr.";"http://www.fantascienza.com/catalogo/autori/NILF14152/earl-jr-peirce/"
"NILF14153";"Peirce, Hayford";"http://www.fantascienza.com/catalogo/autori/NILF14153/hayford-peirce/"
"NILF18415";"Peirce, J. F.";"http://www.fantascienza.com/catalogo/autori/NILF18415/j-f-peirce/"
"NILF22971";"Pekić, Borislav";"http://www.fantascienza.com/catalogo/autori/NILF22971/borislav-peki-c/"
"NILF22674";"Pelé, ";"http://www.fantascienza.com/catalogo/autori/NILF22674/-pel-e/"
"NILF19570";"Pelevin, Viktor";"http://www.fantascienza.com/catalogo/autori/NILF19570/viktor-pelevin/"
"NILF17866";"Pell, Derek";"http://www.fantascienza.com/catalogo/autori/NILF17866/derek-pell/"
"NILF14154";"Pellacani, Ada Maria";"http://www.fantascienza.com/catalogo/autori/NILF14154/ada-maria-pellacani/"
"NILF22453";"Pellegrin, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF22453/andrea-pellegrin/"
"NILF14155";"Pellegrin, Giancarlo";"http://www.fantascienza.com/catalogo/autori/NILF14155/giancarlo-pellegrin/"
"NILF18417";"Pellegrini, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF18417/alessandro-pellegrini/"
"NILF17747";"Pellegrini, Claudio";"http://www.fantascienza.com/catalogo/autori/NILF17747/claudio-pellegrini/"
"NILF14156";"Pellegrini, Michele";"http://www.fantascienza.com/catalogo/autori/NILF14156/michele-pellegrini/"
"NILF22800";"Pellegrino, Aurelio";"http://www.fantascienza.com/catalogo/autori/NILF22800/aurelio-pellegrino/"
"NILF14158";"Pelleschi, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF14158/andrea-pelleschi/"
"NILF25486";"Pellitteri, Marco";"http://www.fantascienza.com/catalogo/autori/NILF25486/marco-pellitteri/"
"NILF14160";"Pelton, Loris";"http://www.fantascienza.com/catalogo/autori/NILF14160/loris-pelton/"
"NILF14161";"Peltzer, Federico";"http://www.fantascienza.com/catalogo/autori/NILF14161/federico-peltzer/"
"NILF14162";"Pemberton, Clive";"http://www.fantascienza.com/catalogo/autori/NILF14162/clive-pemberton/"
"NILF18407";"Pemberton, Max";"http://www.fantascienza.com/catalogo/autori/NILF18407/max-pemberton/"
"NILF19118";"Peña, Francisco";"http://www.fantascienza.com/catalogo/autori/NILF19118/francisco-pena/"
"NILF26040";"Penati, Elisabetta";"http://www.fantascienza.com/catalogo/autori/NILF26040/elisabetta-penati/"
"NILF14163";"Pendarves, G. G.";"http://www.fantascienza.com/catalogo/autori/NILF14163/g-g-pendarves/"
"NILF18106";"Pennacchi, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF18106/andrea-pennacchi/"
"NILF26610";"Pennino, Pasquale";"http://www.fantascienza.com/catalogo/autori/NILF26610/pasquale-pennino/"
"NILF20028";"Penrose, Roger";"http://www.fantascienza.com/catalogo/autori/NILF20028/roger-penrose/"
"NILF14165";"Pensante, Marco";"http://www.fantascienza.com/catalogo/autori/NILF14165/marco-pensante/"
"NILF14166";"Pensuti, Mario";"http://www.fantascienza.com/catalogo/autori/NILF14166/mario-pensuti/"
"NILF20337";"Pent, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF20337/sergio-pent/"
"NILF20544";"Penzler, Otto";"http://www.fantascienza.com/catalogo/autori/NILF20544/otto-penzler/"
"NILF16159";"Penzoldt, Peter";"http://www.fantascienza.com/catalogo/autori/NILF16159/peter-penzoldt/"
"NILF14167";"Pepper, Frank S.";"http://www.fantascienza.com/catalogo/autori/NILF14167/frank-s-pepper/"
"NILF21508";"Pepperštejn, Pavel";"http://www.fantascienza.com/catalogo/autori/NILF21508/pavel-pepperstejn/"
"NILF25532";"Pera, Simone";"http://www.fantascienza.com/catalogo/autori/NILF25532/simone-pera/"
"NILF23303";"Peragallo, Luigi Caprera";"http://www.fantascienza.com/catalogo/autori/NILF23303/luigi-caprera-peragallo/"
"NILF14168";"Peralta, Carlos";"http://www.fantascienza.com/catalogo/autori/NILF14168/carlos-peralta/"
"NILF14169";"Percy, Walker";"http://www.fantascienza.com/catalogo/autori/NILF14169/walker-percy/"
"NILF15893";"Perego, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF15893/roberto-perego/"
"NILF17445";"Perello, Marco";"http://www.fantascienza.com/catalogo/autori/NILF17445/marco-perello/"
"NILF22315";"Pérès, Jean Baptiste";"http://www.fantascienza.com/catalogo/autori/NILF22315/jean-baptiste-p-eres/"
"NILF21683";"Peressini, Laura";"http://www.fantascienza.com/catalogo/autori/NILF21683/laura-peressini/"
"NILF19734";"Peretti-Griva, Domenico Riccardo";"http://www.fantascienza.com/catalogo/autori/NILF19734/domenico-riccardo-peretti-griva/"
"NILF14170";"Peretz, I. L.";"http://www.fantascienza.com/catalogo/autori/NILF14170/i-l-peretz/"
"NILF17905";"Pérez-Reverte, Arturo";"http://www.fantascienza.com/catalogo/autori/NILF17905/arturo-p-erez-reverte/"
"NILF15918";"Pergameno, Sandro";"http://www.fantascienza.com/catalogo/autori/NILF15918/sandro-pergameno/"
"NILF25809";"Pergolizzi, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF25809/antonio-pergolizzi/"
"NILF16426";"Peri, Cesare";"http://www.fantascienza.com/catalogo/autori/NILF16426/cesare-peri/"
"NILF20290";"Perilli, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF20290/alessandro-perilli/"
"NILF21569";"Perilli, Plinio";"http://www.fantascienza.com/catalogo/autori/NILF21569/plinio-perilli/"
"NILF17405";"Perillo, Salvatore";"http://www.fantascienza.com/catalogo/autori/NILF17405/salvatore-perillo/"
"NILF26019";"Perini, Maria Grazia";"http://www.fantascienza.com/catalogo/autori/NILF26019/maria-grazia-perini/"
"NILF19731";"Perissinotto, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF19731/massimo-perissinotto/"
"NILF14171";"Perkins, Gerald";"http://www.fantascienza.com/catalogo/autori/NILF14171/gerald-perkins/"
"NILF24364";"Perkins, Mildred";"http://www.fantascienza.com/catalogo/autori/NILF24364/mildred-perkins/"
"NILF20874";"Pernigotti, Attilio";"http://www.fantascienza.com/catalogo/autori/NILF20874/attilio-pernigotti/"
"NILF20387";"Perniola, Mario";"http://www.fantascienza.com/catalogo/autori/NILF20387/mario-perniola/"
"NILF26471";"Pero, Gaspare";"http://www.fantascienza.com/catalogo/autori/NILF26471/gaspare-pero/"
"NILF14172";"Perodi, Emma";"http://www.fantascienza.com/catalogo/autori/NILF14172/emma-perodi/"
"NILF25355";"Peroncini, Vieri";"http://www.fantascienza.com/catalogo/autori/NILF25355/vieri-peroncini/"
"NILF16566";"Perosa, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF16566/sergio-perosa/"
"NILF19509";"Perotti, Anna";"http://www.fantascienza.com/catalogo/autori/NILF19509/anna-perotti/"
"NILF23748";"Perotti, Carla";"http://www.fantascienza.com/catalogo/autori/NILF23748/carla-perotti/"
"NILF14173";"Perowne, Barry";"http://www.fantascienza.com/catalogo/autori/NILF14173/barry-perowne/"
"NILF25967";"Perri, Rossana";"http://www.fantascienza.com/catalogo/autori/NILF25967/rossana-perri/"
"NILF20468";"Perriera, Michele";"http://www.fantascienza.com/catalogo/autori/NILF20468/michele-perriera/"
"NILF17014";"Perriman, Cole";"http://www.fantascienza.com/catalogo/autori/NILF17014/cole-perriman/"
"NILF20718";"Perrin, Alice";"http://www.fantascienza.com/catalogo/autori/NILF20718/alice-perrin/"
"NILF19081";"Perrin, Don";"http://www.fantascienza.com/catalogo/autori/NILF19081/don-perrin/"
"NILF14174";"Perrin, Jeffrey";"http://www.fantascienza.com/catalogo/autori/NILF14174/jeffrey-perrin/"
"NILF23621";"Perro, Bryan";"http://www.fantascienza.com/catalogo/autori/NILF23621/bryan-perro/"
"NILF25459";"Perrone, Nicoletta";"http://www.fantascienza.com/catalogo/autori/NILF25459/nicoletta-perrone/"
"NILF21765";"Perroni, Maria Giovanna";"http://www.fantascienza.com/catalogo/autori/NILF21765/maria-giovanna-perroni/"
"NILF26321";"Perrotta, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF26321/francesco-perrotta/"
"NILF16767";"Perry, ";"http://www.fantascienza.com/catalogo/autori/NILF16767/-perry/"
"NILF17952";"Perry, Clark";"http://www.fantascienza.com/catalogo/autori/NILF17952/clark-perry/"
"NILF14176";"Perry, Diana";"http://www.fantascienza.com/catalogo/autori/NILF14176/diana-perry/"
"NILF14177";"Perry, S. D.";"http://www.fantascienza.com/catalogo/autori/NILF14177/s-d-perry/"
"NILF14178";"Perry, Steve";"http://www.fantascienza.com/catalogo/autori/NILF14178/steve-perry/"
"NILF16251";"Perry, Tom";"http://www.fantascienza.com/catalogo/autori/NILF16251/tom-perry/"
"NILF16905";"Perseo Libri, ";"http://www.fantascienza.com/catalogo/autori/NILF16905/-perseo-libri/"
"NILF14179";"Persiani, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF14179/maurizio-persiani/"
"NILF24010";"Persic, G.";"http://www.fantascienza.com/catalogo/autori/NILF24010/g-persic/"
"NILF24026";"Person, Joe Mac";"http://www.fantascienza.com/catalogo/autori/NILF24026/joe-mac-person/"
"NILF25750";"Pertegato, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF25750/andrea-pertegato/"
"NILF25677";"Pertegato, Vanessa";"http://www.fantascienza.com/catalogo/autori/NILF25677/vanessa-pertegato/"
"NILF22959";"Perucho, Joan";"http://www.fantascienza.com/catalogo/autori/NILF22959/joan-perucho/"
"NILF24284";"Peruggi, Fulvio";"http://www.fantascienza.com/catalogo/autori/NILF24284/fulvio-peruggi/"
"NILF14180";"Perutz, Leo";"http://www.fantascienza.com/catalogo/autori/NILF14180/leo-perutz/"
"NILF19174";"Peruzio, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF19174/giorgio-peruzio/"
"NILF22420";"Peruzzo, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF22420/giuseppe-peruzzo/"
"NILF19208";"Pes, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF19208/roberto-pes/"
"NILF16951";"Pesaro, Luca";"http://www.fantascienza.com/catalogo/autori/NILF16951/luca-pesaro/"
"NILF24508";"Pescatore, Carmine";"http://www.fantascienza.com/catalogo/autori/NILF24508/carmine-pescatore/"
"NILF25724";"Pesce, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF25724/alberto-pesce/"
"NILF14181";"Pešek, Ludek";"http://www.fantascienza.com/catalogo/autori/NILF14181/ludek-pesek/"
"NILF16122";"Pessina, Hector Raul";"http://www.fantascienza.com/catalogo/autori/NILF16122/hector-raul-pessina/"
"NILF14182";"Pessoa, Fernando";"http://www.fantascienza.com/catalogo/autori/NILF14182/fernando-pessoa/"
"NILF14183";"Pestellini, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF14183/francesco-pestellini/"
"NILF14184";"Pestriniero, Renato";"http://www.fantascienza.com/catalogo/autori/NILF14184/renato-pestriniero/"
"NILF14185";"Petaja, Emil";"http://www.fantascienza.com/catalogo/autori/NILF14185/emil-petaja/"
"NILF14188";"Peter, Sam";"http://www.fantascienza.com/catalogo/autori/NILF14188/sam-peter/"
"NILF20573";"Peter & Wolf, ";"http://www.fantascienza.com/catalogo/autori/NILF20573/-peter-and-wolf/"
"NILF23604";"Peters, Elizabeth";"http://www.fantascienza.com/catalogo/autori/NILF23604/elizabeth-peters/"
"NILF14189";"Peterson, Niels T.";"http://www.fantascienza.com/catalogo/autori/NILF14189/niels-t-peterson/"
"NILF21801";"Petino, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF21801/gianni-petino/"
"NILF17444";"Petitti, Ermanno";"http://www.fantascienza.com/catalogo/autori/NILF17444/ermanno-petitti/"
"NILF16673";"Petoia, Erberto";"http://www.fantascienza.com/catalogo/autori/NILF16673/erberto-petoia/"
"NILF23373";"Petrai, Guido";"http://www.fantascienza.com/catalogo/autori/NILF23373/guido-petrai/"
"NILF18562";"Petrie, Charles";"http://www.fantascienza.com/catalogo/autori/NILF18562/charles-petrie/"
"NILF14191";"Petrie, Graham";"http://www.fantascienza.com/catalogo/autori/NILF14191/graham-petrie/"
"NILF22481";"Petrignani, Sandra";"http://www.fantascienza.com/catalogo/autori/NILF22481/sandra-petrignani/"
"NILF23108";"Petrino, Annarita";"http://www.fantascienza.com/catalogo/autori/NILF23108/annarita-petrino/"
"NILF19107";"Petrolati, Marica";"http://www.fantascienza.com/catalogo/autori/NILF19107/marica-petrolati/"
"NILF14192";"Petrovski, Slobodan";"http://www.fantascienza.com/catalogo/autori/NILF14192/slobodan-petrovski/"
"NILF19372";"Petrozzi, Elvezio";"http://www.fantascienza.com/catalogo/autori/NILF19372/elvezio-petrozzi/"
"NILF24078";"Petrucci, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF24078/antonio-petrucci/"
"NILF14193";"Petruccioli, Luciano";"http://www.fantascienza.com/catalogo/autori/NILF14193/luciano-petruccioli/"
"NILF20705";"Petruzzi, Simonetta SATRAGNI";"http://www.fantascienza.com/catalogo/autori/NILF20705/simonetta-satragni-petruzzi/"
"NILF21882";"Pettersson, Allan Rune";"http://www.fantascienza.com/catalogo/autori/NILF21882/allan-rune-pettersson/"
"NILF25183";"Petti, Lavinia";"http://www.fantascienza.com/catalogo/autori/NILF25183/lavinia-petti/"
"NILF16913";"Pettinotti, Paola";"http://www.fantascienza.com/catalogo/autori/NILF16913/paola-pettinotti/"
"NILF25574";"Pettoello, Decio";"http://www.fantascienza.com/catalogo/autori/NILF25574/decio-pettoello/"
"NILF23145";"Peverelli, Luciana";"http://www.fantascienza.com/catalogo/autori/NILF23145/luciana-peverelli/"
"NILF14194";"Peyramaure, Michel";"http://www.fantascienza.com/catalogo/autori/NILF14194/michel-peyramaure/"
"NILF14195";"Peyrou, Manuel";"http://www.fantascienza.com/catalogo/autori/NILF14195/manuel-peyrou/"
"NILF25619";"Pezone, Bruno";"http://www.fantascienza.com/catalogo/autori/NILF25619/bruno-pezone/"
"NILF21360";"Pezzali, Max";"http://www.fantascienza.com/catalogo/autori/NILF21360/max-pezzali/"
"NILF23270";"Pezzani, Sebastiano";"http://www.fantascienza.com/catalogo/autori/NILF23270/sebastiano-pezzani/"
"NILF14196";"Pezzato, Toni";"http://www.fantascienza.com/catalogo/autori/NILF14196/toni-pezzato/"
"NILF19514";"Pezzini, Franco";"http://www.fantascienza.com/catalogo/autori/NILF19514/franco-pezzini/"
"NILF23217";"Pezzotta, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF23217/alberto-pezzotta/"
"NILF23026";"Pfaue, Justus";"http://www.fantascienza.com/catalogo/autori/NILF23026/justus-pfaue/"
"NILF14197";"Pfeil, Donald J.";"http://www.fantascienza.com/catalogo/autori/NILF14197/donald-j-pfeil/"
"NILF17530";"Phelps, Elizabeth Stuart";"http://www.fantascienza.com/catalogo/autori/NILF17530/elizabeth-stuart-phelps/"
"NILF14200";"Philbrick, W. R.";"http://www.fantascienza.com/catalogo/autori/NILF14200/w-r-philbrick/"
"NILF15942";"Phillips, A. M.";"http://www.fantascienza.com/catalogo/autori/NILF15942/a-m-phillips/"
"NILF22856";"Phillips, Ann";"http://www.fantascienza.com/catalogo/autori/NILF22856/ann-phillips/"
"NILF24409";"Phillips, Bob";"http://www.fantascienza.com/catalogo/autori/NILF24409/bob-phillips/"
"NILF14205";"Phillips, Peter";"http://www.fantascienza.com/catalogo/autori/NILF14205/peter-phillips/"
"NILF16389";"Phillips, Robert";"http://www.fantascienza.com/catalogo/autori/NILF16389/robert-phillips/"
"NILF14206";"Phillips, Rog";"http://www.fantascienza.com/catalogo/autori/NILF14206/rog-phillips/"
"NILF16247";"Philmus, Robert M.";"http://www.fantascienza.com/catalogo/autori/NILF16247/robert-m-philmus/"
"NILF17645";"Phipps, Jeremiah E.";"http://www.fantascienza.com/catalogo/autori/NILF17645/jeremiah-e-phipps/"
"NILF21713";"Phipps, Keith";"http://www.fantascienza.com/catalogo/autori/NILF21713/keith-phipps/"
"NILF20269";"Phondke, Bal";"http://www.fantascienza.com/catalogo/autori/NILF20269/bal-phondke/"
"NILF20941";"Piani, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF20941/stefano-piani/"
"NILF19804";"Piantanida, Donato";"http://www.fantascienza.com/catalogo/autori/NILF19804/donato-piantanida/"
"NILF20228";"Piantini, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF20228/francesco-piantini/"
"NILF20589";"Piazza, Maria Luisa";"http://www.fantascienza.com/catalogo/autori/NILF20589/maria-luisa-piazza/"
"NILF14207";"Piazzano, Luis";"http://www.fantascienza.com/catalogo/autori/NILF14207/luis-piazzano/"
"NILF24516";"Piazzesi, Simone";"http://www.fantascienza.com/catalogo/autori/NILF24516/simone-piazzesi/"
"NILF25964";"Pica, Vittorio";"http://www.fantascienza.com/catalogo/autori/NILF25964/vittorio-pica/"
"NILF14208";"Picano, Felice";"http://www.fantascienza.com/catalogo/autori/NILF14208/felice-picano/"
"NILF16795";"Piccardo, Anna Maria";"http://www.fantascienza.com/catalogo/autori/NILF16795/anna-maria-piccardo/"
"NILF22536";"Picchi, Nicola";"http://www.fantascienza.com/catalogo/autori/NILF22536/nicola-picchi/"
"NILF16665";"Picchio, Luciana Stegagno";"http://www.fantascienza.com/catalogo/autori/NILF16665/luciana-stegagno-picchio/"
"NILF14210";"Piccini, Toni";"http://www.fantascienza.com/catalogo/autori/NILF14210/toni-piccini/"
"NILF25604";"Piccinini, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF25604/alberto-piccinini/"
"NILF23396";"Piccinini, Elissa";"http://www.fantascienza.com/catalogo/autori/NILF23396/elissa-piccinini/"
"NILF14211";"Piccinini, Franco";"http://www.fantascienza.com/catalogo/autori/NILF14211/franco-piccinini/"
"NILF14212";"Piccioli, Gian Luigi";"http://www.fantascienza.com/catalogo/autori/NILF14212/gian-luigi-piccioli/"
"NILF23287";"Piccione, Vincenzo A.";"http://www.fantascienza.com/catalogo/autori/NILF23287/vincenzo-a-piccione/"
"NILF26689";"Piccirilli, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF26689/giovanni-piccirilli/"
"NILF14213";"Piccirilli, Tom";"http://www.fantascienza.com/catalogo/autori/NILF14213/tom-piccirilli/"
"NILF24970";"Piccirillo, Davide";"http://www.fantascienza.com/catalogo/autori/NILF24970/davide-piccirillo/"
"NILF24381";"Picciuti, Daniele";"http://www.fantascienza.com/catalogo/autori/NILF24381/daniele-picciuti/"
"NILF21242";"Piccolino, Michele";"http://www.fantascienza.com/catalogo/autori/NILF21242/michele-piccolino/"
"NILF19130";"Piccolo, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF19130/francesco-piccolo/"
"NILF20465";"Piccolo, Lucio";"http://www.fantascienza.com/catalogo/autori/NILF20465/lucio-piccolo/"
"NILF20845";"Pichetto, Maria Teresa Bovetti";"http://www.fantascienza.com/catalogo/autori/NILF20845/maria-teresa-bovetti-pichetto/"
"NILF16605";"Pichler, Anita";"http://www.fantascienza.com/catalogo/autori/NILF16605/anita-pichler/"
"NILF20492";"Piciarelli, Giancarlo";"http://www.fantascienza.com/catalogo/autori/NILF20492/giancarlo-piciarelli/"
"NILF21182";"Pickard, Nancy";"http://www.fantascienza.com/catalogo/autori/NILF21182/nancy-pickard/"
"NILF15895";"Pickford, Ted";"http://www.fantascienza.com/catalogo/autori/NILF15895/ted-pickford/"
"NILF22549";"Picozzi, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF22549/massimo-picozzi/"
"NILF17562";"Pieczenik, Steve";"http://www.fantascienza.com/catalogo/autori/NILF17562/steve-pieczenik/"
"NILF14214";"Piegai, Daniela";"http://www.fantascienza.com/catalogo/autori/NILF14214/daniela-piegai/"
"NILF14215";"Piemontese, Felice";"http://www.fantascienza.com/catalogo/autori/NILF14215/felice-piemontese/"
"NILF19252";"Pieragostini, Catia";"http://www.fantascienza.com/catalogo/autori/NILF19252/catia-pieragostini/"
"NILF26147";"Pierangelini, Cinzia";"http://www.fantascienza.com/catalogo/autori/NILF26147/cinzia-pierangelini/"
"NILF25184";"Pierantozzi, Alcide";"http://www.fantascienza.com/catalogo/autori/NILF25184/alcide-pierantozzi/"
"NILF14217";"Piercy, Marge";"http://www.fantascienza.com/catalogo/autori/NILF14217/marge-piercy/"
"NILF14218";"Pieroni, Piero";"http://www.fantascienza.com/catalogo/autori/NILF14218/piero-pieroni/"
"NILF16505";"Piersanti, Gilda";"http://www.fantascienza.com/catalogo/autori/NILF16505/gilda-piersanti/"
"NILF22968";"Pierson, Chris";"http://www.fantascienza.com/catalogo/autori/NILF22968/chris-pierson/"
"NILF20781";"Pierson, Peter";"http://www.fantascienza.com/catalogo/autori/NILF20781/peter-pierson/"
"NILF14219";"Pierson, Roxana";"http://www.fantascienza.com/catalogo/autori/NILF14219/roxana-pierson/"
"NILF18948";"Pieter, Van";"http://www.fantascienza.com/catalogo/autori/NILF18948/van-pieter/"
"NILF26419";"Pietra, Elena Stefania";"http://www.fantascienza.com/catalogo/autori/NILF26419/elena-stefania-pietra/"
"NILF23052";"Pietrabissa, Riccardo";"http://www.fantascienza.com/catalogo/autori/NILF23052/riccardo-pietrabissa/"
"NILF19706";"Pietrai, Guido";"http://www.fantascienza.com/catalogo/autori/NILF19706/guido-pietrai/"
"NILF15936";"Pietri, [Maria] Cristina";"http://www.fantascienza.com/catalogo/autori/NILF15936/maria-cristina-pietri/"
