"NILF10285";"Bascià, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF10285/maurizio-bascia/"
"NILF26181";"Basile, Giovanna";"http://www.fantascienza.com/catalogo/autori/NILF26181/giovanna-basile/"
"NILF24292";"Basile, Giovanni Maniscalco";"http://www.fantascienza.com/catalogo/autori/NILF24292/giovanni-maniscalco-basile/"
"NILF16201";"Basile, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF16201/sergio-basile/"
"NILF19645";"Basile, Teo";"http://www.fantascienza.com/catalogo/autori/NILF19645/teo-basile/"
"NILF10286";"Basilicò Spinuzza, Auro";"http://www.fantascienza.com/catalogo/autori/NILF10286/auro-basilico-spinuzza/"
"NILF23331";"Bass, Bill";"http://www.fantascienza.com/catalogo/autori/NILF23331/bill-bass/"
"NILF10288";"Bassanesi, Valeria";"http://www.fantascienza.com/catalogo/autori/NILF10288/valeria-bassanesi/"
"NILF18743";"Bassi, Glauco";"http://www.fantascienza.com/catalogo/autori/NILF18743/glauco-bassi/"
"NILF22879";"Bassi, Mario";"http://www.fantascienza.com/catalogo/autori/NILF22879/mario-bassi/"
"NILF17807";"Bassignana, Pier Luigi";"http://www.fantascienza.com/catalogo/autori/NILF17807/pier-luigi-bassignana/"
"NILF26757";"Bassignano, Ernesto";"http://www.fantascienza.com/catalogo/autori/NILF26757/ernesto-bassignano/"
"NILF25234";"Bassino, Barbara";"http://www.fantascienza.com/catalogo/autori/NILF25234/barbara-bassino/"
"NILF24603";"Basso, Cristiano";"http://www.fantascienza.com/catalogo/autori/NILF24603/cristiano-basso/"
"NILF16635";"Basso, Franco";"http://www.fantascienza.com/catalogo/autori/NILF16635/franco-basso/"
"NILF21586";"Basso, Gina";"http://www.fantascienza.com/catalogo/autori/NILF21586/gina-basso/"
"NILF10290";"Basso, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF10290/maurizio-basso/"
"NILF10291";"Basson, Pierre";"http://www.fantascienza.com/catalogo/autori/NILF10291/pierre-basson/"
"NILF19483";"Bastianini, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF19483/sergio-bastianini/"
"NILF24512";"Bataille, Christophe";"http://www.fantascienza.com/catalogo/autori/NILF24512/christophe-bataille/"
"NILF22399";"Bates, Brian";"http://www.fantascienza.com/catalogo/autori/NILF22399/brian-bates/"
"NILF10296";"Bates, Harry";"http://www.fantascienza.com/catalogo/autori/NILF10296/harry-bates/"
"NILF10297";"Bates, Russell";"http://www.fantascienza.com/catalogo/autori/NILF10297/russell-bates/"
"NILF10298";"Bathgate, Rowena A.";"http://www.fantascienza.com/catalogo/autori/NILF10298/rowena-a-bathgate/"
"NILF24194";"Batini, Federico";"http://www.fantascienza.com/catalogo/autori/NILF24194/federico-batini/"
"NILF26246";"Battaglia, Filippo C.";"http://www.fantascienza.com/catalogo/autori/NILF26246/filippo-c-battaglia/"
"NILF10299";"Battaglia, Renzo";"http://www.fantascienza.com/catalogo/autori/NILF10299/renzo-battaglia/"
"NILF10300";"Battaglia, Romano";"http://www.fantascienza.com/catalogo/autori/NILF10300/romano-battaglia/"
"NILF19495";"Battaglini, Giulio";"http://www.fantascienza.com/catalogo/autori/NILF19495/giulio-battaglini/"
"NILF25009";"Battig, Simone";"http://www.fantascienza.com/catalogo/autori/NILF25009/simone-battig/"
"NILF10301";"Battin, Marcel";"http://www.fantascienza.com/catalogo/autori/NILF10301/marcel-battin/"
"NILF18196";"Battipede, Giuliana";"http://www.fantascienza.com/catalogo/autori/NILF18196/giuliana-battipede/"
"NILF19180";"Battista, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF19180/francesco-battista/"
"NILF18159";"Battistelli, Silvia";"http://www.fantascienza.com/catalogo/autori/NILF18159/silvia-battistelli/"
"NILF21551";"Battisti, Cesare";"http://www.fantascienza.com/catalogo/autori/NILF21551/cesare-battisti/"
"NILF21329";"Battisti, Eugenio";"http://www.fantascienza.com/catalogo/autori/NILF21329/eugenio-battisti/"
"NILF16882";"Battisti, G[ianfranco]";"http://www.fantascienza.com/catalogo/autori/NILF16882/gianfranco-battisti/"
"NILF10303";"Battisti, Lisa";"http://www.fantascienza.com/catalogo/autori/NILF10303/lisa-battisti/"
"NILF23763";"Battisti, Luca";"http://www.fantascienza.com/catalogo/autori/NILF23763/luca-battisti/"
"NILF24120";"Battisti, Sandro";"http://www.fantascienza.com/catalogo/autori/NILF24120/sandro-battisti/"
"NILF26182";"Battistini, Maria Giovanna";"http://www.fantascienza.com/catalogo/autori/NILF26182/maria-giovanna-battistini/"
"NILF18330";"Baudelaire, Charles";"http://www.fantascienza.com/catalogo/autori/NILF18330/charles-baudelaire/"
"NILF16181";"Baudelaire, G. P.";"http://www.fantascienza.com/catalogo/autori/NILF16181/g-p-baudelaire/"
"NILF10304";"Baudino, Gael";"http://www.fantascienza.com/catalogo/autori/NILF10304/gael-baudino/"
"NILF17721";"Baudino, Mario";"http://www.fantascienza.com/catalogo/autori/NILF17721/mario-baudino/"
"NILF10305";"Baudouy, Michel";"http://www.fantascienza.com/catalogo/autori/NILF10305/michel-baudouy/"
"NILF20379";"Baudrillard, Jean";"http://www.fantascienza.com/catalogo/autori/NILF20379/jean-baudrillard/"
"NILF15862";"Bauer, Steven";"http://www.fantascienza.com/catalogo/autori/NILF15862/steven-bauer/"
"NILF25687";"Bauer, Tom";"http://www.fantascienza.com/catalogo/autori/NILF25687/tom-bauer/"
"NILF17213";"Baum, L. Frank";"http://www.fantascienza.com/catalogo/autori/NILF17213/l-frank-baum/"
"NILF23583";"Baumann, Hans";"http://www.fantascienza.com/catalogo/autori/NILF23583/hans-baumann/"
"NILF21939";"Baumer, Luca";"http://www.fantascienza.com/catalogo/autori/NILF21939/luca-baumer/"
"NILF22401";"Bava, Pino";"http://www.fantascienza.com/catalogo/autori/NILF22401/pino-bava/"
"NILF24835";"Baxt, George";"http://www.fantascienza.com/catalogo/autori/NILF24835/george-baxt/"
"NILF17173";"Baxter, John";"http://www.fantascienza.com/catalogo/autori/NILF17173/john-baxter/"
"NILF10306";"Baxter, Stephen M.";"http://www.fantascienza.com/catalogo/autori/NILF10306/stephen-m-baxter/"
"NILF21199";"Bayard, Jean-Pierre";"http://www.fantascienza.com/catalogo/autori/NILF21199/jean-pierre-bayard/"
"NILF25326";"Baykam, Bedri";"http://www.fantascienza.com/catalogo/autori/NILF25326/bedri-baykam/"
"NILF10307";"Bayley, Barrington J.";"http://www.fantascienza.com/catalogo/autori/NILF10307/barrington-j-bayley/"
"NILF24186";"Bayot, François";"http://www.fantascienza.com/catalogo/autori/NILF24186/francois-bayot/"
"NILF17358";"Bazán, Emilia Pardo";"http://www.fantascienza.com/catalogo/autori/NILF17358/emilia-pardo-baz-an/"
"NILF16522";"Bazzarelli, Eridano";"http://www.fantascienza.com/catalogo/autori/NILF16522/eridano-bazzarelli/"
"NILF10309";"Bazzero, Ambrogio";"http://www.fantascienza.com/catalogo/autori/NILF10309/ambrogio-bazzero/"
"NILF21494";"Bazzoni, Giovan Battista";"http://www.fantascienza.com/catalogo/autori/NILF21494/giovan-battista-bazzoni/"
"NILF10310";"Beagle, Peter S.";"http://www.fantascienza.com/catalogo/autori/NILF10310/peter-s-beagle/"
"NILF20481";"Beahm, George";"http://www.fantascienza.com/catalogo/autori/NILF20481/george-beahm/"
"NILF21190";"Béalu, Marcel";"http://www.fantascienza.com/catalogo/autori/NILF21190/marcel-b-ealu/"
"NILF24114";"Bear, Elizabeth";"http://www.fantascienza.com/catalogo/autori/NILF24114/elizabeth-bear/"
"NILF10311";"Bear, Greg";"http://www.fantascienza.com/catalogo/autori/NILF10311/greg-bear/"
"NILF10312";"Beason, Doug";"http://www.fantascienza.com/catalogo/autori/NILF10312/doug-beason/"
"NILF22527";"Beaty, Tanya";"http://www.fantascienza.com/catalogo/autori/NILF22527/tanya-beaty/"
"NILF10314";"Beaumont, Charles";"http://www.fantascienza.com/catalogo/autori/NILF10314/charles-beaumont/"
"NILF26311";"Beaupain, Chiara";"http://www.fantascienza.com/catalogo/autori/NILF26311/chiara-beaupain/"
"NILF23747";"Beauseigneur, James";"http://www.fantascienza.com/catalogo/autori/NILF23747/james-beauseigneur/"
"NILF10315";"Beauvais, Robert";"http://www.fantascienza.com/catalogo/autori/NILF10315/robert-beauvais/"
"NILF18449";"Beaux, Jean";"http://www.fantascienza.com/catalogo/autori/NILF18449/jean-beaux/"
"NILF24791";"Beaver, Harold";"http://www.fantascienza.com/catalogo/autori/NILF24791/harold-beaver/"
"NILF25867";"Bebris, Carrie";"http://www.fantascienza.com/catalogo/autori/NILF25867/carrie-bebris/"
"NILF25148";"Becarelli, Mila";"http://www.fantascienza.com/catalogo/autori/NILF25148/mila-becarelli/"
"NILF25570";"Becattini, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF25570/alberto-becattini/"
"NILF23493";"Beccaccini, Fabio";"http://www.fantascienza.com/catalogo/autori/NILF23493/fabio-beccaccini/"
"NILF18143";"Beccalli, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF18143/roberto-beccalli/"
"NILF19331";"Beccamorti, Ann";"http://www.fantascienza.com/catalogo/autori/NILF19331/ann-beccamorti/"
"NILF21705";"Beccati, Lorenzo";"http://www.fantascienza.com/catalogo/autori/NILF21705/lorenzo-beccati/"
"NILF21277";"Bechdolt, Jack";"http://www.fantascienza.com/catalogo/autori/NILF21277/jack-bechdolt/"
"NILF25811";"Becherini, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF25811/andrea-becherini/"
"NILF21319";"Becheroni, Barbara";"http://www.fantascienza.com/catalogo/autori/NILF21319/barbara-becheroni/"
"NILF25787";"Becker, Beril";"http://www.fantascienza.com/catalogo/autori/NILF25787/beril-becker/"
"NILF26637";"Becker, James";"http://www.fantascienza.com/catalogo/autori/NILF26637/james-becker/"
"NILF25869";"Becker, Tom";"http://www.fantascienza.com/catalogo/autori/NILF25869/tom-becker/"
"NILF26293";"Beckett, Bernard";"http://www.fantascienza.com/catalogo/autori/NILF26293/bernard-beckett/"
"NILF17166";"Beckett, Chris";"http://www.fantascienza.com/catalogo/autori/NILF17166/chris-beckett/"
"NILF18054";"Beckett, Terri";"http://www.fantascienza.com/catalogo/autori/NILF18054/terri-beckett/"
"NILF10317";"Beckford, William";"http://www.fantascienza.com/catalogo/autori/NILF10317/william-beckford/"
"NILF10318";"Becquer, Gustavo Adolfo";"http://www.fantascienza.com/catalogo/autori/NILF10318/gustavo-adolfo-becquer/"
"NILF19631";"Bedei, Sandro";"http://www.fantascienza.com/catalogo/autori/NILF19631/sandro-bedei/"
"NILF22743";"Bedetti, Simone";"http://www.fantascienza.com/catalogo/autori/NILF22743/simone-bedetti/"
"NILF17309";"Bedford, Martyn";"http://www.fantascienza.com/catalogo/autori/NILF17309/martyn-bedford/"
"NILF10319";"Bedford-Jones, H.";"http://www.fantascienza.com/catalogo/autori/NILF10319/h-bedford-jones/"
"NILF23468";"Bedini, Gianluca";"http://www.fantascienza.com/catalogo/autori/NILF23468/gianluca-bedini/"
"NILF10321";"Beerbohm, Max";"http://www.fantascienza.com/catalogo/autori/NILF10321/max-beerbohm/"
"NILF18710";"Bégouen, Max";"http://www.fantascienza.com/catalogo/autori/NILF18710/max-b-egouen/"
"NILF16567";"Béguin, Claude";"http://www.fantascienza.com/catalogo/autori/NILF16567/claude-b-eguin/"
"NILF10322";"Behn, Aphra";"http://www.fantascienza.com/catalogo/autori/NILF10322/aphra-behn/"
"NILF18293";"Behrends, Steve";"http://www.fantascienza.com/catalogo/autori/NILF18293/steve-behrends/"
"NILF10323";"Belbin, David";"http://www.fantascienza.com/catalogo/autori/NILF10323/david-belbin/"
"NILF10324";"Belen, ";"http://www.fantascienza.com/catalogo/autori/NILF10324/-belen/"
"NILF16562";"Belfiore, Furio";"http://www.fantascienza.com/catalogo/autori/NILF16562/furio-belfiore/"
"NILF10325";"Beljaev, Aleksandr";"http://www.fantascienza.com/catalogo/autori/NILF10325/aleksandr-beljaev/"
"NILF22851";"Bell, Art";"http://www.fantascienza.com/catalogo/autori/NILF22851/art-bell/"
"NILF10328";"Bell, Earl L.";"http://www.fantascienza.com/catalogo/autori/NILF10328/earl-l-bell/"
"NILF10330";"Bell, M. Shayne";"http://www.fantascienza.com/catalogo/autori/NILF10330/m-shayne-bell/"
"NILF25539";"Bell, Ted";"http://www.fantascienza.com/catalogo/autori/NILF25539/ted-bell/"
"NILF17976";"Bella, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF17976/giuseppe-bella/"
"NILF23569";"Belladelli, Anna";"http://www.fantascienza.com/catalogo/autori/NILF23569/anna-belladelli/"
"NILF10331";"Bellairs, John";"http://www.fantascienza.com/catalogo/autori/NILF10331/john-bellairs/"
"NILF10332";"Bellamy, Edward";"http://www.fantascienza.com/catalogo/autori/NILF10332/edward-bellamy/"
"NILF23727";"Bellasi, Pietro";"http://www.fantascienza.com/catalogo/autori/NILF23727/pietro-bellasi/"
"NILF20963";"Bellavita, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF20963/andrea-bellavita/"
"NILF18200";"Bellazzi, Laura";"http://www.fantascienza.com/catalogo/autori/NILF18200/laura-bellazzi/"
"NILF18041";"Bellei, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF18041/andrea-bellei/"
"NILF10333";"Bellei, Franco";"http://www.fantascienza.com/catalogo/autori/NILF10333/franco-bellei/"
"NILF22274";"Belletti, Gian Carlo";"http://www.fantascienza.com/catalogo/autori/NILF22274/gian-carlo-belletti/"
"NILF10334";"Belletti, Mario";"http://www.fantascienza.com/catalogo/autori/NILF10334/mario-belletti/"
"NILF25447";"Belletti, Viviana";"http://www.fantascienza.com/catalogo/autori/NILF25447/viviana-belletti/"
"NILF15863";"Belletto, René";"http://www.fantascienza.com/catalogo/autori/NILF15863/ren-e-belletto/"
"NILF10335";"Bellezza, Dario";"http://www.fantascienza.com/catalogo/autori/NILF10335/dario-bellezza/"
"NILF26322";"Belli, Amalia";"http://www.fantascienza.com/catalogo/autori/NILF26322/amalia-belli/"
"NILF10336";"Belli, Pino";"http://www.fantascienza.com/catalogo/autori/NILF10336/pino-belli/"
"NILF25721";"Belli, Roberta";"http://www.fantascienza.com/catalogo/autori/NILF25721/roberta-belli/"
"NILF10338";"Bellisà, Francesco Paolo";"http://www.fantascienza.com/catalogo/autori/NILF10338/francesco-paolo-bellisa/"
"NILF10339";"Bellizzi, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF10339/andrea-bellizzi/"
"NILF17533";"Belloc, Hilaire";"http://www.fantascienza.com/catalogo/autori/NILF17533/hilaire-belloc/"
"NILF26169";"Bellocchio, Violetta";"http://www.fantascienza.com/catalogo/autori/NILF26169/violetta-bellocchio/"
"NILF10340";"Bellomi, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF10340/antonio-bellomi/"
"NILF10341";"Bellomi, Walther";"http://www.fantascienza.com/catalogo/autori/NILF10341/walther-bellomi/"
"NILF16830";"Bellone, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF16830/maurizio-bellone/"
"NILF23684";"Bellotto, Silvia";"http://www.fantascienza.com/catalogo/autori/NILF23684/silvia-bellotto/"
"NILF20818";"Bellour, Raymond";"http://www.fantascienza.com/catalogo/autori/NILF20818/raymond-bellour/"
"NILF24794";"Bellucci, Marina";"http://www.fantascienza.com/catalogo/autori/NILF24794/marina-bellucci/"
"NILF19164";"Belluzzo, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF19164/luigi-belluzzo/"
"NILF20301";"Belmas, Claire e Robert";"http://www.fantascienza.com/catalogo/autori/NILF20301/claire-e-robert-belmas/"
"NILF10342";"Belo, Carla Maina";"http://www.fantascienza.com/catalogo/autori/NILF10342/carla-maina-belo/"
"NILF17456";"Belsito, Elda";"http://www.fantascienza.com/catalogo/autori/NILF17456/elda-belsito/"
"NILF10343";"Belson, Hal";"http://www.fantascienza.com/catalogo/autori/NILF10343/hal-belson/"
"NILF10344";"Beltramelli, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF10344/antonio-beltramelli/"
"NILF16243";"Beltrametti, Eggardo";"http://www.fantascienza.com/catalogo/autori/NILF16243/eggardo-beltrametti/"
"NILF20320";"Beltrami, A. M. Mazzotta";"http://www.fantascienza.com/catalogo/autori/NILF20320/a-m-mazzotta-beltrami/"
"NILF21048";"Belyj, Andrej";"http://www.fantascienza.com/catalogo/autori/NILF21048/andrej-belyj/"
"NILF10345";"Bemmann, Hans";"http://www.fantascienza.com/catalogo/autori/NILF10345/hans-bemmann/"
"NILF24051";"Benati, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF24051/andrea-benati/"
"NILF19254";"BENATTI ""ROBIN"", Roberto";"http://www.fantascienza.com/catalogo/autori/NILF19254/roberto-benatti-robin/"
"NILF18711";"Benchley, Peter";"http://www.fantascienza.com/catalogo/autori/NILF18711/peter-benchley/"
"NILF25810";"Bencistà, Giacomo";"http://www.fantascienza.com/catalogo/autori/NILF25810/giacomo-bencista/"
"NILF21159";"Bencivenni, Christian";"http://www.fantascienza.com/catalogo/autori/NILF21159/christian-bencivenni/"
"NILF25525";"Bencivenni, Ildebrando";"http://www.fantascienza.com/catalogo/autori/NILF25525/ildebrando-bencivenni/"
"NILF24054";"Bencivenni, Jolanda";"http://www.fantascienza.com/catalogo/autori/NILF24054/jolanda-bencivenni/"
"NILF25474";"Bendazzi, Giannalberto";"http://www.fantascienza.com/catalogo/autori/NILF25474/giannalberto-bendazzi/"
"NILF21102";"Bender, Aimee";"http://www.fantascienza.com/catalogo/autori/NILF21102/aimee-bender/"
"NILF23674";"Benedetti, Carla";"http://www.fantascienza.com/catalogo/autori/NILF23674/carla-benedetti/"
"NILF10347";"Benedetto, Enzo";"http://www.fantascienza.com/catalogo/autori/NILF10347/enzo-benedetto/"
"NILF10348";"Benedict, Steve";"http://www.fantascienza.com/catalogo/autori/NILF10348/steve-benedict/"
"NILF18956";"Benedikt, Raoul";"http://www.fantascienza.com/catalogo/autori/NILF18956/raoul-benedikt/"
"NILF20722";"Beneduce, Felice";"http://www.fantascienza.com/catalogo/autori/NILF20722/felice-beneduce/"
"NILF18971";"Benelli, Daniela";"http://www.fantascienza.com/catalogo/autori/NILF18971/daniela-benelli/"
"NILF16723";"Benenati, Arianna";"http://www.fantascienza.com/catalogo/autori/NILF16723/arianna-benenati/"
"NILF10349";"Benet, Stephen Vincent";"http://www.fantascienza.com/catalogo/autori/NILF10349/stephen-vincent-benet/"
"NILF20263";"Benett, Perk";"http://www.fantascienza.com/catalogo/autori/NILF20263/perk-benett/"
"NILF20477";"Benfante, Marcello";"http://www.fantascienza.com/catalogo/autori/NILF20477/marcello-benfante/"
"NILF10350";"Benford, Gregory";"http://www.fantascienza.com/catalogo/autori/NILF10350/gregory-benford/"
"NILF21283";"Benig, Irving";"http://www.fantascienza.com/catalogo/autori/NILF21283/irving-benig/"
"NILF24796";"Benini, Stefania";"http://www.fantascienza.com/catalogo/autori/NILF24796/stefania-benini/"
"NILF19290";"Benison, Jonathan";"http://www.fantascienza.com/catalogo/autori/NILF19290/jonathan-benison/"
"NILF23516";"Benítez, Juan José";"http://www.fantascienza.com/catalogo/autori/NILF23516/juan-jos-e-ben-itez/"
"NILF10351";"Benjamin, Jay Wilmer";"http://www.fantascienza.com/catalogo/autori/NILF10351/jay-wilmer-benjamin/"
"NILF19346";"Benn, Gottfried";"http://www.fantascienza.com/catalogo/autori/NILF19346/gottfried-benn/"
"NILF20696";"Bennato, Davide";"http://www.fantascienza.com/catalogo/autori/NILF20696/davide-bennato/"
"NILF10353";"Bennett, A. Gordon";"http://www.fantascienza.com/catalogo/autori/NILF10353/a-gordon-bennett/"
"NILF18402";"Bennett, Arnold";"http://www.fantascienza.com/catalogo/autori/NILF18402/arnold-bennett/"
"NILF10356";"Bennett, Grena J.";"http://www.fantascienza.com/catalogo/autori/NILF10356/grena-j-bennett/"
"NILF17027";"Bennett, Jill";"http://www.fantascienza.com/catalogo/autori/NILF17027/jill-bennett/"
"NILF10357";"Bennett, Keith";"http://www.fantascienza.com/catalogo/autori/NILF10357/keith-bennett/"
"NILF10358";"Benni, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF10358/stefano-benni/"
"NILF10359";"Benocci, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF10359/massimo-benocci/"
"NILF10360";"Benoît, Pierre";"http://www.fantascienza.com/catalogo/autori/NILF10360/pierre-benoit/"
"NILF21781";"Benotto, Luciana";"http://www.fantascienza.com/catalogo/autori/NILF21781/luciana-benotto/"
"NILF18849";"Benoziglio, Jean Luc";"http://www.fantascienza.com/catalogo/autori/NILF18849/jean-luc-benoziglio/"
"NILF10362";"Bensink, John Robert";"http://www.fantascienza.com/catalogo/autori/NILF10362/john-robert-bensink/"
"NILF10363";"Benson, A. C.";"http://www.fantascienza.com/catalogo/autori/NILF10363/a-c-benson/"
"NILF10364";"Benson, E. F.";"http://www.fantascienza.com/catalogo/autori/NILF10364/e-f-benson/"
"NILF10365";"Benson, Robert H.";"http://www.fantascienza.com/catalogo/autori/NILF10365/robert-h-benson/"
"NILF19650";"Bentley, E. C.";"http://www.fantascienza.com/catalogo/autori/NILF19650/e-c-bentley/"
"NILF22337";"Benvegnù, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF22337/massimo-benvegnu/"
"NILF15979";"Benvenuti, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF15979/stefano-benvenuti/"
"NILF24142";"Beonio-Bocchieri, Vittorio";"http://www.fantascienza.com/catalogo/autori/NILF24142/vittorio-beonio-bocchieri/"
"NILF22479";"Berardi, Maria Rosaria";"http://www.fantascienza.com/catalogo/autori/NILF22479/maria-rosaria-berardi/"
"NILF16853";"Berardi, Rosario";"http://www.fantascienza.com/catalogo/autori/NILF16853/rosario-berardi/"
"NILF17691";"Berardi (bifo), Franco";"http://www.fantascienza.com/catalogo/autori/NILF17691/franco-berardi-bifo/"
"NILF23502";"Berbera, ";"http://www.fantascienza.com/catalogo/autori/NILF23502/-berbera/"
"NILF23506";"Berbera & Hyde, ";"http://www.fantascienza.com/catalogo/autori/NILF23506/-berbera-and-hyde/"
"NILF10368";"Berberick, Nancy Varian";"http://www.fantascienza.com/catalogo/autori/NILF10368/nancy-varian-berberick/"
"NILF10369";"Berbotto, Pier Luigi";"http://www.fantascienza.com/catalogo/autori/NILF10369/pier-luigi-berbotto/"
"NILF24085";"Berdichevsky, ";"http://www.fantascienza.com/catalogo/autori/NILF24085/-berdichevsky/"
"NILF10371";"Berestov, Valentin";"http://www.fantascienza.com/catalogo/autori/NILF10371/valentin-berestov/"
"NILF20569";"Beretta, Armando";"http://www.fantascienza.com/catalogo/autori/NILF20569/armando-beretta/"
"NILF23310";"Beretta, Vincenzo";"http://www.fantascienza.com/catalogo/autori/NILF23310/vincenzo-beretta/"
"NILF21504";"Berg, Michail";"http://www.fantascienza.com/catalogo/autori/NILF21504/michail-berg/"
"NILF10372";"Bergal, Gilles";"http://www.fantascienza.com/catalogo/autori/NILF10372/gilles-bergal/"
"NILF16027";"Bergamini, Deborah";"http://www.fantascienza.com/catalogo/autori/NILF16027/deborah-bergamini/"
"NILF23555";"Bergamini, Oliviero";"http://www.fantascienza.com/catalogo/autori/NILF23555/oliviero-bergamini/"
"NILF18777";"Bergamino, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF18777/gianni-bergamino/"
"NILF10374";"Bergier, Jacques";"http://www.fantascienza.com/catalogo/autori/NILF10374/jacques-bergier/"
"NILF15954";"Bergomi, Mariuccia";"http://www.fantascienza.com/catalogo/autori/NILF15954/mariuccia-bergomi/"
"NILF26211";"Bergstrom, Elaine";"http://www.fantascienza.com/catalogo/autori/NILF26211/elaine-bergstrom/"
"NILF17838";"Berkeley, John";"http://www.fantascienza.com/catalogo/autori/NILF17838/john-berkeley/"
"NILF10375";"Berkenhoff, Fred";"http://www.fantascienza.com/catalogo/autori/NILF10375/fred-berkenhoff/"
"NILF18924";"Berlin, Stan";"http://www.fantascienza.com/catalogo/autori/NILF18924/stan-berlin/"
"NILF10376";"Berlioz, Hector";"http://www.fantascienza.com/catalogo/autori/NILF10376/hector-berlioz/"
"NILF20554";"Berlitz, Charles";"http://www.fantascienza.com/catalogo/autori/NILF20554/charles-berlitz/"
"NILF17702";"Berlusconi, Leonardo";"http://www.fantascienza.com/catalogo/autori/NILF17702/leonardo-berlusconi/"
"NILF20558";"Berlusconi, Silvio";"http://www.fantascienza.com/catalogo/autori/NILF20558/silvio-berlusconi/"
"NILF17751";"Berman, James Gabriel";"http://www.fantascienza.com/catalogo/autori/NILF17751/james-gabriel-berman/"
"NILF10377";"Bernacchi, Giancarlo";"http://www.fantascienza.com/catalogo/autori/NILF10377/giancarlo-bernacchi/"
"NILF10378";"Bernacchi, Mariella";"http://www.fantascienza.com/catalogo/autori/NILF10378/mariella-bernacchi/"
"NILF10379";"Bernacchi, Pierfelice";"http://www.fantascienza.com/catalogo/autori/NILF10379/pierfelice-bernacchi/"
"NILF25807";"Bernagozzi, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF25807/andrea-bernagozzi/"
"NILF18494";"Bernanos, Michel";"http://www.fantascienza.com/catalogo/autori/NILF18494/michel-bernanos/"
"NILF26020";"Bernard, Charles";"http://www.fantascienza.com/catalogo/autori/NILF26020/charles-bernard/"
"NILF10380";"Bernard, Michel";"http://www.fantascienza.com/catalogo/autori/NILF10380/michel-bernard/"
"NILF10381";"Bernard, Rafe";"http://www.fantascienza.com/catalogo/autori/NILF10381/rafe-bernard/"
"NILF18529";"Bernardi, Gaetano";"http://www.fantascienza.com/catalogo/autori/NILF18529/gaetano-bernardi/"
"NILF16436";"Bernardi, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF16436/luigi-bernardi/"
"NILF16267";"Bernardi, Marcello";"http://www.fantascienza.com/catalogo/autori/NILF16267/marcello-bernardi/"
"NILF23089";"Bernardi, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF23089/massimo-bernardi/"
"NILF16554";"Bernardini, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF16554/carlo-bernardini/"
"NILF19601";"Bernardini, Silvia";"http://www.fantascienza.com/catalogo/autori/NILF19601/silvia-bernardini/"
"NILF23255";"Bernascone, Rossella";"http://www.fantascienza.com/catalogo/autori/NILF23255/rossella-bernascone/"
"NILF24420";"Bernasconi, Pietro";"http://www.fantascienza.com/catalogo/autori/NILF24420/pietro-bernasconi/"
"NILF16692";"Berni, Bruno";"http://www.fantascienza.com/catalogo/autori/NILF16692/bruno-berni/"
"NILF25568";"Berni, Simone";"http://www.fantascienza.com/catalogo/autori/NILF25568/simone-berni/"
"NILF17432";"Bernieri, Claudio";"http://www.fantascienza.com/catalogo/autori/NILF17432/claudio-bernieri/"
"NILF19333";"Bernini, Mauro";"http://www.fantascienza.com/catalogo/autori/NILF19333/mauro-bernini/"
"NILF23464";"Berruti, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF23464/andrea-berruti/"
"NILF25321";"Berruti, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF25321/massimo-berruti/"
"NILF24545";"Berruti, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF24545/paolo-berruti/"
"NILF10383";"Berry, Brian";"http://www.fantascienza.com/catalogo/autori/NILF10383/brian-berry/"
"NILF10384";"Berry, James R.";"http://www.fantascienza.com/catalogo/autori/NILF10384/james-r-berry/"
"NILF10385";"Berry, Julian";"http://www.fantascienza.com/catalogo/autori/NILF10385/julian-berry/"
"NILF22779";"Berry, Rick";"http://www.fantascienza.com/catalogo/autori/NILF22779/rick-berry/"
"NILF24422";"Berry, Steve";"http://www.fantascienza.com/catalogo/autori/NILF24422/steve-berry/"
