"NILF23679";"Cernigliaro, Maria Angela";"http://www.fantascienza.com/catalogo/autori/NILF23679/maria-angela-cernigliaro/"
"NILF22259";"Cernyj, Sasa";"http://www.fantascienza.com/catalogo/autori/NILF22259/sasa-cernyj/"
"NILF10932";"Cernysevskij, Nikolaj Gavrilovic";"http://www.fantascienza.com/catalogo/autori/NILF10932/nikolaj-gavrilovic-cernysevskij/"
"NILF21358";"Ceronetti, Guido";"http://www.fantascienza.com/catalogo/autori/NILF21358/guido-ceronetti/"
"NILF10933";"Ceroni, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF10933/giovanni-ceroni/"
"NILF16876";"Cerri, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF16876/roberto-cerri/"
"NILF10934";"Cerrino, Mariangela";"http://www.fantascienza.com/catalogo/autori/NILF10934/mariangela-cerrino/"
"NILF23914";"Cerrone, Giulia";"http://www.fantascienza.com/catalogo/autori/NILF23914/giulia-cerrone/"
"NILF16538";"Cerrone, Romano Carlo";"http://www.fantascienza.com/catalogo/autori/NILF16538/romano-carlo-cerrone/"
"NILF21492";"Cerruti, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF21492/luigi-cerruti/"
"NILF18825";"Cerruto, Oscar";"http://www.fantascienza.com/catalogo/autori/NILF18825/oscar-cerruto/"
"NILF10935";"Cersosimo, Adalberto";"http://www.fantascienza.com/catalogo/autori/NILF10935/adalberto-cersosimo/"
"NILF26574";"Cerutti, Matteo";"http://www.fantascienza.com/catalogo/autori/NILF26574/matteo-cerutti/"
"NILF23043";"Cerutti, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF23043/sergio-cerutti/"
"NILF10937";"Cervari, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF10937/paolo-cervari/"
"NILF10938";"Cervasi, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF10938/paolo-cervasi/"
"NILF16661";"Cesarani, Remo";"http://www.fantascienza.com/catalogo/autori/NILF16661/remo-cesarani/"
"NILF10940";"Cesareo, Giovanni Alfredo";"http://www.fantascienza.com/catalogo/autori/NILF10940/giovanni-alfredo-cesareo/"
"NILF16640";"Cesari, Severino";"http://www.fantascienza.com/catalogo/autori/NILF16640/severino-cesari/"
"NILF20811";"Ceserani, Gian Paolo";"http://www.fantascienza.com/catalogo/autori/NILF20811/gian-paolo-ceserani/"
"NILF16486";"Ceserani, Remo";"http://www.fantascienza.com/catalogo/autori/NILF16486/remo-ceserani/"
"NILF22540";"Cesselon, Alessandra";"http://www.fantascienza.com/catalogo/autori/NILF22540/alessandra-cesselon/"
"NILF10941";"Ceva, Lucio";"http://www.fantascienza.com/catalogo/autori/NILF10941/lucio-ceva/"
"NILF16480";"Ch'Eng-En Wu, ";"http://www.fantascienza.com/catalogo/autori/NILF16480/-ch-eng-en-wu/"
"NILF10942";"Ch'Ien T'Ao, ";"http://www.fantascienza.com/catalogo/autori/NILF10942/-ch-ien-t-ao/"
"NILF10943";"Ch'üan-Sun Miao, ";"http://www.fantascienza.com/catalogo/autori/NILF10943/-ch-uan-sun-miao/"
"NILF20674";"Chabon, Michael";"http://www.fantascienza.com/catalogo/autori/NILF20674/michael-chabon/"
"NILF20791";"Chace, James";"http://www.fantascienza.com/catalogo/autori/NILF20791/james-chace/"
"NILF10944";"Chalker, Jack";"http://www.fantascienza.com/catalogo/autori/NILF10944/jack-chalker/"
"NILF26425";"Chamaeleon, ";"http://www.fantascienza.com/catalogo/autori/NILF26425/-chamaeleon/"
"NILF26465";"Chambers, Jamie";"http://www.fantascienza.com/catalogo/autori/NILF26465/jamie-chambers/"
"NILF10945";"Chambers, Robert William";"http://www.fantascienza.com/catalogo/autori/NILF10945/robert-william-chambers/"
"NILF23433";"Chambon, Jacques";"http://www.fantascienza.com/catalogo/autori/NILF23433/jacques-chambon/"
"NILF20909";"Champagne, Maurice";"http://www.fantascienza.com/catalogo/autori/NILF20909/maurice-champagne/"
"NILF10947";"Champagne, Terry";"http://www.fantascienza.com/catalogo/autori/NILF10947/terry-champagne/"
"NILF26331";"Chancellor, Henry";"http://www.fantascienza.com/catalogo/autori/NILF26331/henry-chancellor/"
"NILF23800";"Chandaputra, Swami";"http://www.fantascienza.com/catalogo/autori/NILF23800/swami-chandaputra/"
"NILF10949";"Chandler, A. Bertram";"http://www.fantascienza.com/catalogo/autori/NILF10949/a-bertram-chandler/"
"NILF10951";"Chandler, Raymond";"http://www.fantascienza.com/catalogo/autori/NILF10951/raymond-chandler/"
"NILF17302";"Chandra, Vikram";"http://www.fantascienza.com/catalogo/autori/NILF17302/vikram-chandra/"
"NILF10953";"Chant, Joy";"http://www.fantascienza.com/catalogo/autori/NILF10953/joy-chant/"
"NILF16592";"Chao-Liu Fan, ";"http://www.fantascienza.com/catalogo/autori/NILF16592/-chao-liu-fan/"
"NILF23317";"Chaon, Dan";"http://www.fantascienza.com/catalogo/autori/NILF23317/dan-chaon/"
"NILF10954";"Chapdelaine, Perry A.";"http://www.fantascienza.com/catalogo/autori/NILF10954/perry-a-chapdelaine/"
"NILF15944";"Chapman, Edgar L.";"http://www.fantascienza.com/catalogo/autori/NILF15944/edgar-l-chapman/"
"NILF20887";"Chapman, Jean";"http://www.fantascienza.com/catalogo/autori/NILF20887/jean-chapman/"
"NILF10955";"Chapman, Vera";"http://www.fantascienza.com/catalogo/autori/NILF10955/vera-chapman/"
"NILF10956";"Chappell, Fred";"http://www.fantascienza.com/catalogo/autori/NILF10956/fred-chappell/"
"NILF18694";"Char, Edmondo";"http://www.fantascienza.com/catalogo/autori/NILF18694/edmondo-char/"
"NILF23962";"Charbere, S.";"http://www.fantascienza.com/catalogo/autori/NILF23962/s-charbere/"
"NILF10957";"Charbonneau, Louis";"http://www.fantascienza.com/catalogo/autori/NILF10957/louis-charbonneau/"
"NILF26191";"Charbonnet, Gabrielle";"http://www.fantascienza.com/catalogo/autori/NILF26191/gabrielle-charbonnet/"
"NILF10959";"Charles, Robert";"http://www.fantascienza.com/catalogo/autori/NILF10959/robert-charles/"
"NILF10962";"Charmatz, Al";"http://www.fantascienza.com/catalogo/autori/NILF10962/al-charmatz/"
"NILF10963";"Charnas, Suzy McKee";"http://www.fantascienza.com/catalogo/autori/NILF10963/suzy-mckee-charnas/"
"NILF10964";"Charrette, Robert N.";"http://www.fantascienza.com/catalogo/autori/NILF10964/robert-n-charrette/"
"NILF10966";"Charteris, Leslie";"http://www.fantascienza.com/catalogo/autori/NILF10966/leslie-charteris/"
"NILF10967";"Charyn, Jerome";"http://www.fantascienza.com/catalogo/autori/NILF10967/jerome-charyn/"
"NILF10970";"Chasles, Philarète";"http://www.fantascienza.com/catalogo/autori/NILF10970/philarete-chasles/"
"NILF24562";"Chastel, André";"http://www.fantascienza.com/catalogo/autori/NILF24562/andr-e-chastel/"
"NILF10971";"Chatrian, A.";"http://www.fantascienza.com/catalogo/autori/NILF10971/a-chatrian/"
"NILF16696";"Chatterjee, Sankar";"http://www.fantascienza.com/catalogo/autori/NILF16696/sankar-chatterjee/"
"NILF10972";"Chatterton, Ruth";"http://www.fantascienza.com/catalogo/autori/NILF10972/ruth-chatterton/"
"NILF22793";"Chaumette, Jean-Christophe";"http://www.fantascienza.com/catalogo/autori/NILF22793/jean-christophe-chaumette/"
"NILF22673";"Chavarria, Daniel";"http://www.fantascienza.com/catalogo/autori/NILF22673/daniel-chavarria/"
"NILF17359";"Chaviano, Daína";"http://www.fantascienza.com/catalogo/autori/NILF17359/da-ina-chaviano/"
"NILF10973";"Chayefsky, Paddy";"http://www.fantascienza.com/catalogo/autori/NILF10973/paddy-chayefsky/"
"NILF10974";"Che Sou, ";"http://www.fantascienza.com/catalogo/autori/NILF10974/-che-sou/"
"NILF10975";"Checcoli, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF10975/maurizio-checcoli/"
"NILF10976";"Cheever, John";"http://www.fantascienza.com/catalogo/autori/NILF10976/john-cheever/"
"NILF10977";"Cheinisse, Claude F.";"http://www.fantascienza.com/catalogo/autori/NILF10977/claude-f-cheinisse/"
"NILF10978";"Cheking, R. A.";"http://www.fantascienza.com/catalogo/autori/NILF10978/r-a-cheking/"
"NILF19183";"Cheli, Gianluca";"http://www.fantascienza.com/catalogo/autori/NILF19183/gianluca-cheli/"
"NILF22636";"Cheli, Pietro";"http://www.fantascienza.com/catalogo/autori/NILF22636/pietro-cheli/"
"NILF21495";"Chelli, Gaetano Carlo";"http://www.fantascienza.com/catalogo/autori/NILF21495/gaetano-carlo-chelli/"
"NILF22589";"Chen, Da";"http://www.fantascienza.com/catalogo/autori/NILF22589/da-chen/"
"NILF24070";"Cherici, Francesca";"http://www.fantascienza.com/catalogo/autori/NILF24070/francesca-cherici/"
"NILF10979";"Cherniak, Christopher";"http://www.fantascienza.com/catalogo/autori/NILF10979/christopher-cherniak/"
"NILF18190";"Chernov, Carlos";"http://www.fantascienza.com/catalogo/autori/NILF18190/carlos-chernov/"
"NILF18111";"Cherri, Laura";"http://www.fantascienza.com/catalogo/autori/NILF18111/laura-cherri/"
"NILF10981";"Cherryh, C. J.";"http://www.fantascienza.com/catalogo/autori/NILF10981/c-j-cherryh/"
"NILF10982";"Chesbro, George";"http://www.fantascienza.com/catalogo/autori/NILF10982/george-chesbro/"
"NILF10983";"Chesney, George Tomkyns";"http://www.fantascienza.com/catalogo/autori/NILF10983/george-tomkyns-chesney/"
"NILF19424";"Chessa, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF19424/alberto-chessa/"
"NILF26346";"Chessex, Jacques";"http://www.fantascienza.com/catalogo/autori/NILF26346/jacques-chessex/"
"NILF10984";"Chesterton, Gilbert Keith";"http://www.fantascienza.com/catalogo/autori/NILF10984/gilbert-keith-chesterton/"
"NILF15872";"Chetwin, Grace";"http://www.fantascienza.com/catalogo/autori/NILF15872/grace-chetwin/"
"NILF10985";"Chetwind-Hayes, R.";"http://www.fantascienza.com/catalogo/autori/NILF10985/r-chetwind-hayes/"
"NILF21746";"Cheyfitz, Eric";"http://www.fantascienza.com/catalogo/autori/NILF21746/eric-cheyfitz/"
"NILF21342";"Chi, V.";"http://www.fantascienza.com/catalogo/autori/NILF21342/v-chi/"
"NILF18170";"Chiabudini, Laura";"http://www.fantascienza.com/catalogo/autori/NILF18170/laura-chiabudini/"
"NILF15940";"Chialant, Maria Teresa";"http://www.fantascienza.com/catalogo/autori/NILF15940/maria-teresa-chialant/"
"NILF10986";"Chiang, Ted";"http://www.fantascienza.com/catalogo/autori/NILF10986/ted-chiang/"
"NILF20600";"Chiappetti, Fabrizio";"http://www.fantascienza.com/catalogo/autori/NILF20600/fabrizio-chiappetti/"
"NILF26081";"Chiara, Biagio";"http://www.fantascienza.com/catalogo/autori/NILF26081/biagio-chiara/"
"NILF19165";"Chiarabelli, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF19165/andrea-chiarabelli/"
"NILF10987";"Chiarelli, Riccardo";"http://www.fantascienza.com/catalogo/autori/NILF10987/riccardo-chiarelli/"
"NILF21373";"Chiari, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF21373/paolo-chiari/"
"NILF25151";"Chiariello, Antonietta";"http://www.fantascienza.com/catalogo/autori/NILF25151/antonietta-chiariello/"
"NILF20207";"Chiarin, Claudia Cecilia";"http://www.fantascienza.com/catalogo/autori/NILF20207/claudia-cecilia-chiarin/"
"NILF21953";"Chiaromonte, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF21953/giovanni-chiaromonte/"
"NILF16355";"Chiaruttini, Aldo";"http://www.fantascienza.com/catalogo/autori/NILF16355/aldo-chiaruttini/"
"NILF16675";"Chiavarelli, Lucio";"http://www.fantascienza.com/catalogo/autori/NILF16675/lucio-chiavarelli/"
"NILF19236";"Chiavini, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF19236/roberto-chiavini/"
"NILF22590";"Chicco, Elisabetta";"http://www.fantascienza.com/catalogo/autori/NILF22590/elisabetta-chicco/"
"NILF22329";"Chiconi, Oscar";"http://www.fantascienza.com/catalogo/autori/NILF22329/oscar-chiconi/"
"NILF25633";"Chierchia, Gennaro";"http://www.fantascienza.com/catalogo/autori/NILF25633/gennaro-chierchia/"
"NILF20876";"Chierici, Luigi V.";"http://www.fantascienza.com/catalogo/autori/NILF20876/luigi-v-chierici/"
"NILF10988";"Chierici, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF10988/maurizio-chierici/"
"NILF26683";"Chiesa, Giulia";"http://www.fantascienza.com/catalogo/autori/NILF26683/giulia-chiesa/"
"NILF22780";"Chiesa Aka Nobody, Raoul";"http://www.fantascienza.com/catalogo/autori/NILF22780/raoul-chiesa-aka-nobody/"
"NILF22735";"Chilante, Ernesto";"http://www.fantascienza.com/catalogo/autori/NILF22735/ernesto-chilante/"
"NILF17664";"Child, Lincoln";"http://www.fantascienza.com/catalogo/autori/NILF17664/lincoln-child/"
"NILF23877";"Chillemi, Claudio";"http://www.fantascienza.com/catalogo/autori/NILF23877/claudio-chillemi/"
"NILF10989";"Chilson, Robert";"http://www.fantascienza.com/catalogo/autori/NILF10989/robert-chilson/"
"NILF10990";"Chilton, Charles";"http://www.fantascienza.com/catalogo/autori/NILF10990/charles-chilton/"
"NILF19262";"Chimal, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF19262/alberto-chimal/"
"NILF25167";"Chiment, Alma";"http://www.fantascienza.com/catalogo/autori/NILF25167/alma-chiment/"
"NILF19707";"Chini, Antonella";"http://www.fantascienza.com/catalogo/autori/NILF19707/antonella-chini/"
"NILF24452";"Chini, Marta";"http://www.fantascienza.com/catalogo/autori/NILF24452/marta-chini/"
"NILF19051";"Chinn, Mike";"http://www.fantascienza.com/catalogo/autori/NILF19051/mike-chinn/"
"NILF19380";"Chiodi, Massimiliano";"http://www.fantascienza.com/catalogo/autori/NILF19380/massimiliano-chiodi/"
"NILF10992";"Chiosso, Renzo";"http://www.fantascienza.com/catalogo/autori/NILF10992/renzo-chiosso/"
"NILF18450";"Chippindale, Peter";"http://www.fantascienza.com/catalogo/autori/NILF18450/peter-chippindale/"
"NILF20967";"Chiricò, Donata";"http://www.fantascienza.com/catalogo/autori/NILF20967/donata-chirico/"
"NILF22699";"Chisholm, Matt";"http://www.fantascienza.com/catalogo/autori/NILF22699/matt-chisholm/"
"NILF10994";"Chisolm, Lee";"http://www.fantascienza.com/catalogo/autori/NILF10994/lee-chisolm/"
"NILF10995";"Chiti, Ugo";"http://www.fantascienza.com/catalogo/autori/NILF10995/ugo-chiti/"
"NILF16369";"Chiusano, Italo Alighiero";"http://www.fantascienza.com/catalogo/autori/NILF16369/italo-alighiero-chiusano/"
"NILF21178";"Chizmar, Richard T.";"http://www.fantascienza.com/catalogo/autori/NILF21178/richard-t-chizmar/"
"NILF21220";"Choat, Alexander";"http://www.fantascienza.com/catalogo/autori/NILF21220/alexander-choat/"
"NILF21505";"Cholin, Igor'";"http://www.fantascienza.com/catalogo/autori/NILF21505/igor-cholin/"
"NILF25021";"Cholmondeley, Mary";"http://www.fantascienza.com/catalogo/autori/NILF25021/mary-cholmondeley/"
"NILF10996";"Cholomondeley, Mary";"http://www.fantascienza.com/catalogo/autori/NILF10996/mary-cholomondeley/"
"NILF10997";"Chomet, Richard";"http://www.fantascienza.com/catalogo/autori/NILF10997/richard-chomet/"
"NILF10998";"Choo, Mary E.";"http://www.fantascienza.com/catalogo/autori/NILF10998/mary-e-choo/"
"NILF17962";"Chopra, Deepak";"http://www.fantascienza.com/catalogo/autori/NILF17962/deepak-chopra/"
"NILF10999";"Chris, Herrman";"http://www.fantascienza.com/catalogo/autori/NILF10999/herrman-chris/"
"NILF23507";"Christian, M.";"http://www.fantascienza.com/catalogo/autori/NILF23507/m-christian/"
"NILF11000";"Christie, Agatha";"http://www.fantascienza.com/catalogo/autori/NILF11000/agatha-christie/"
"NILF11001";"Christopher, John";"http://www.fantascienza.com/catalogo/autori/NILF11001/john-christopher/"
"NILF20551";"Christopher, Paul";"http://www.fantascienza.com/catalogo/autori/NILF20551/paul-christopher/"
"NILF11003";"Chuang-Chou, ";"http://www.fantascienza.com/catalogo/autori/NILF11003/-chuang-chou/"
"NILF11004";"Churchill, Winston";"http://www.fantascienza.com/catalogo/autori/NILF11004/winston-churchill/"
"NILF23456";"Chwedyk, Kathy";"http://www.fantascienza.com/catalogo/autori/NILF23456/kathy-chwedyk/"
"NILF21151";"Chwedyk, Richard";"http://www.fantascienza.com/catalogo/autori/NILF21151/richard-chwedyk/"
"NILF20341";"Ciacci, Raffaella";"http://www.fantascienza.com/catalogo/autori/NILF20341/raffaella-ciacci/"
"NILF25628";"Ciaccio, Ugo";"http://www.fantascienza.com/catalogo/autori/NILF25628/ugo-ciaccio/"
"NILF16543";"Cialente, Fausta";"http://www.fantascienza.com/catalogo/autori/NILF16543/fausta-cialente/"
"NILF11006";"Ciambricco, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF11006/alberto-ciambricco/"
"NILF11007";"Ciampoli, Domenico";"http://www.fantascienza.com/catalogo/autori/NILF11007/domenico-ciampoli/"
"NILF22560";"Ciampoli, Sonia";"http://www.fantascienza.com/catalogo/autori/NILF22560/sonia-ciampoli/"
"NILF11008";"Ciancimino, Calogero";"http://www.fantascienza.com/catalogo/autori/NILF11008/calogero-ciancimino/"
"NILF24321";"Ciancio, Nausicaa";"http://www.fantascienza.com/catalogo/autori/NILF24321/nausicaa-ciancio/"
"NILF11009";"Ciani, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF11009/alessandro-ciani/"
"NILF24711";"Ciannella, Raoul";"http://www.fantascienza.com/catalogo/autori/NILF24711/raoul-ciannella/"
"NILF11010";"Ciardi, John";"http://www.fantascienza.com/catalogo/autori/NILF11010/john-ciardi/"
"NILF24049";"Ciavatta, Gilberto";"http://www.fantascienza.com/catalogo/autori/NILF24049/gilberto-ciavatta/"
"NILF11011";"Cicchetti, Bernardo";"http://www.fantascienza.com/catalogo/autori/NILF11011/bernardo-cicchetti/"
"NILF24181";"Cicciomessere, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF24181/roberto-cicciomessere/"
"NILF24489";"Ciccone, Matteo";"http://www.fantascienza.com/catalogo/autori/NILF24489/matteo-ciccone/"
"NILF23248";"Cicconi, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF23248/sergio-cicconi/"
"NILF26651";"Ciccotti, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF26651/paolo-ciccotti/"
"NILF11012";"Cicogna, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF11012/giorgio-cicogna/"
"NILF26025";"Cicognani, Bruno";"http://www.fantascienza.com/catalogo/autori/NILF26025/bruno-cicognani/"
"NILF23134";"Cicoira, Fabrizio";"http://www.fantascienza.com/catalogo/autori/NILF23134/fabrizio-cicoira/"
"NILF26337";"Ciencin, Scott";"http://www.fantascienza.com/catalogo/autori/NILF26337/scott-ciencin/"
"NILF22266";"Cifarelli, Maria Rita";"http://www.fantascienza.com/catalogo/autori/NILF22266/maria-rita-cifarelli/"
"NILF11013";"Cigada, Oliviero";"http://www.fantascienza.com/catalogo/autori/NILF11013/oliviero-cigada/"
"NILF11014";"Ciletti, Fryda";"http://www.fantascienza.com/catalogo/autori/NILF11014/fryda-ciletti/"
"NILF26454";"Cilidonio, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF26454/francesco-cilidonio/"
"NILF24960";"Cima, N[ilde]";"http://www.fantascienza.com/catalogo/autori/NILF24960/nilde-cima/"
"NILF24396";"Cimaglia, Michele";"http://www.fantascienza.com/catalogo/autori/NILF24396/michele-cimaglia/"
"NILF11015";"Cimarri, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF11015/carlo-cimarri/"
"NILF16539";"Cimatti, Pietro";"http://www.fantascienza.com/catalogo/autori/NILF16539/pietro-cimatti/"
"NILF17582";"Ciment, Michel";"http://www.fantascienza.com/catalogo/autori/NILF17582/michel-ciment/"
"NILF11016";"Cimino, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF11016/roberto-cimino/"
"NILF18097";"Cimmino, Marco";"http://www.fantascienza.com/catalogo/autori/NILF18097/marco-cimmino/"
"NILF21905";"Cimmino, Paola";"http://www.fantascienza.com/catalogo/autori/NILF21905/paola-cimmino/"
"NILF24661";"Cinelli, Gianluca";"http://www.fantascienza.com/catalogo/autori/NILF24661/gianluca-cinelli/"
"NILF11017";"Cini, Raffaello";"http://www.fantascienza.com/catalogo/autori/NILF11017/raffaello-cini/"
"NILF26096";"Cinicolo, Angela";"http://www.fantascienza.com/catalogo/autori/NILF26096/angela-cinicolo/"
"NILF11018";"Cinque, Giampiero";"http://www.fantascienza.com/catalogo/autori/NILF11018/giampiero-cinque/"
"NILF24135";"Cinque, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF24135/luigi-cinque/"
"NILF17520";"Cinquemani, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF17520/francesco-cinquemani/"
"NILF23579";"Cinti, Claudio";"http://www.fantascienza.com/catalogo/autori/NILF23579/claudio-cinti/"
"NILF23576";"Cioli, Rosalena";"http://www.fantascienza.com/catalogo/autori/NILF23576/rosalena-cioli/"
"NILF11019";"Cioncolini, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF11019/sergio-cioncolini/"
"NILF25802";"Cioni, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF25802/paolo-cioni/"
"NILF21738";"Ciotta, Mariuccia";"http://www.fantascienza.com/catalogo/autori/NILF21738/mariuccia-ciotta/"
"NILF19423";"Cipolla, Arnaldo";"http://www.fantascienza.com/catalogo/autori/NILF19423/arnaldo-cipolla/"
"NILF22865";"Cipolla, Mario";"http://www.fantascienza.com/catalogo/autori/NILF22865/mario-cipolla/"
"NILF26416";"Cipriani, Arrigo";"http://www.fantascienza.com/catalogo/autori/NILF26416/arrigo-cipriani/"
"NILF11020";"Cipriani, Marco";"http://www.fantascienza.com/catalogo/autori/NILF11020/marco-cipriani/"
"NILF18453";"Ciri, Annie Friz";"http://www.fantascienza.com/catalogo/autori/NILF18453/annie-friz-ciri/"
"NILF24665";"Cirillo, Silvana";"http://www.fantascienza.com/catalogo/autori/NILF24665/silvana-cirillo/"
"NILF11021";"Cirone, Patricia B.";"http://www.fantascienza.com/catalogo/autori/NILF11021/patricia-b-cirone/"
"NILF21323";"Cirronis, Monica";"http://www.fantascienza.com/catalogo/autori/NILF21323/monica-cirronis/"
"NILF11022";"Cisbani, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF11022/paolo-cisbani/"
"NILF20850";"Cisotto, Maria Grazia";"http://www.fantascienza.com/catalogo/autori/NILF20850/maria-grazia-cisotto/"
"NILF17961";"Citati, Pietro";"http://www.fantascienza.com/catalogo/autori/NILF17961/pietro-citati/"
"NILF22574";"Citi, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF22574/massimo-citi/"
"NILF19776";"Citterio, Diego";"http://www.fantascienza.com/catalogo/autori/NILF19776/diego-citterio/"
"NILF11023";"Civinini, Guelfo";"http://www.fantascienza.com/catalogo/autori/NILF11023/guelfo-civinini/"
"NILF11025";"Clancy, Tom";"http://www.fantascienza.com/catalogo/autori/NILF11025/tom-clancy/"
"NILF16748";"Clapp, Susannah";"http://www.fantascienza.com/catalogo/autori/NILF16748/susannah-clapp/"
"NILF25766";"Clare, Cassandra";"http://www.fantascienza.com/catalogo/autori/NILF25766/cassandra-clare/"
"NILF16962";"Claremont, Chris";"http://www.fantascienza.com/catalogo/autori/NILF16962/chris-claremont/"
"NILF16248";"Clareson, Thomas D.";"http://www.fantascienza.com/catalogo/autori/NILF16248/thomas-d-clareson/"
"NILF18507";"Claretie, Jules";"http://www.fantascienza.com/catalogo/autori/NILF18507/jules-claretie/"
"NILF11026";"Clarin, Leopoldo Alas";"http://www.fantascienza.com/catalogo/autori/NILF11026/leopoldo-alas-clarin/"
"NILF17975";"Clark, Catherine";"http://www.fantascienza.com/catalogo/autori/NILF17975/catherine-clark/"
"NILF22689";"Clark, Jim & Odette";"http://www.fantascienza.com/catalogo/autori/NILF22689/jim-and-odette-clark/"
"NILF11027";"Clark, John D.";"http://www.fantascienza.com/catalogo/autori/NILF11027/john-d-clark/"
"NILF11028";"Clark, Mary Higgins";"http://www.fantascienza.com/catalogo/autori/NILF11028/mary-higgins-clark/"
"NILF11029";"Clark, Rudy";"http://www.fantascienza.com/catalogo/autori/NILF11029/rudy-clark/"
"NILF17159";"Clark, Simon";"http://www.fantascienza.com/catalogo/autori/NILF17159/simon-clark/"
"NILF11030";"Clarke, A. V.";"http://www.fantascienza.com/catalogo/autori/NILF11030/a-v-clarke/"
"NILF11031";"Clarke, Arthur C.";"http://www.fantascienza.com/catalogo/autori/NILF11031/arthur-c-clarke/"
"NILF18577";"Clarke, Ida Clyde";"http://www.fantascienza.com/catalogo/autori/NILF18577/ida-clyde-clarke/"
"NILF11032";"Clarke, J. Brian";"http://www.fantascienza.com/catalogo/autori/NILF11032/j-brian-clarke/"
"NILF24779";"Clarke, Richard A.";"http://www.fantascienza.com/catalogo/autori/NILF24779/richard-a-clarke/"
"NILF20711";"Clarke, Susanna";"http://www.fantascienza.com/catalogo/autori/NILF20711/susanna-clarke/"
"NILF26359";"Clayton, Emma";"http://www.fantascienza.com/catalogo/autori/NILF26359/emma-clayton/"
"NILF11035";"Clayton, Jo";"http://www.fantascienza.com/catalogo/autori/NILF11035/jo-clayton/"
"NILF11037";"Clee, A. Mona";"http://www.fantascienza.com/catalogo/autori/NILF11037/a-mona-clee/"
"NILF11038";"Cleeve, Brian";"http://www.fantascienza.com/catalogo/autori/NILF11038/brian-cleeve/"
"NILF11039";"Clegg, Douglas";"http://www.fantascienza.com/catalogo/autori/NILF11039/douglas-clegg/"
"NILF17681";"Clemens, Sarah";"http://www.fantascienza.com/catalogo/autori/NILF17681/sarah-clemens/"
"NILF11041";"Clement, Aeron";"http://www.fantascienza.com/catalogo/autori/NILF11041/aeron-clement/"
"NILF11042";"Clement, Hal";"http://www.fantascienza.com/catalogo/autori/NILF11042/hal-clement/"
"NILF25100";"Clément, Thomas";"http://www.fantascienza.com/catalogo/autori/NILF25100/thomas-cl-ement/"
"NILF19569";"Clement-Davies, David";"http://www.fantascienza.com/catalogo/autori/NILF19569/david-clement-davies/"
"NILF16540";"Clementi, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF16540/alessandro-clementi/"
"NILF19294";"Clementi, Renato";"http://www.fantascienza.com/catalogo/autori/NILF19294/renato-clementi/"
"NILF11043";"Clerc, Julien";"http://www.fantascienza.com/catalogo/autori/NILF11043/julien-clerc/"
"NILF22482";"Clerici, Fabrizio";"http://www.fantascienza.com/catalogo/autori/NILF22482/fabrizio-clerici/"
"NILF19009";"Cliff, Catherine";"http://www.fantascienza.com/catalogo/autori/NILF19009/catherine-cliff/"
"NILF11045";"Clifford, Hugh";"http://www.fantascienza.com/catalogo/autori/NILF11045/hugh-clifford/"
"NILF11046";"Clifford, Lucy";"http://www.fantascienza.com/catalogo/autori/NILF11046/lucy-clifford/"
"NILF11047";"Clifton, Mark";"http://www.fantascienza.com/catalogo/autori/NILF11047/mark-clifton/"
"NILF11048";"Cline, C. Terry jr.";"http://www.fantascienza.com/catalogo/autori/NILF11048/c-terry-jr-cline/"
"NILF11049";"Clingerman, Mildred";"http://www.fantascienza.com/catalogo/autori/NILF11049/mildred-clingerman/"
"NILF20898";"Clive, John";"http://www.fantascienza.com/catalogo/autori/NILF20898/john-clive/"
"NILF16335";"Close, Peter";"http://www.fantascienza.com/catalogo/autori/NILF16335/peter-close/"
"NILF11051";"Clough, B. W.";"http://www.fantascienza.com/catalogo/autori/NILF11051/b-w-clough/"
