"NILF23196";"Kröger, Theodor";"http://www.fantascienza.com/catalogo/autori/NILF23196/theodor-kroger/"
"NILF24111";"Krohn, Leena";"http://www.fantascienza.com/catalogo/autori/NILF24111/leena-krohn/"
"NILF12983";"Kroll, Peter";"http://www.fantascienza.com/catalogo/autori/NILF12983/peter-kroll/"
"NILF25126";"Krott, Emerson";"http://www.fantascienza.com/catalogo/autori/NILF25126/emerson-krott/"
"NILF26136";"Krueger, Christina";"http://www.fantascienza.com/catalogo/autori/NILF26136/christina-krueger/"
"NILF24328";"Krulik, Nancy";"http://www.fantascienza.com/catalogo/autori/NILF24328/nancy-krulik/"
"NILF23882";"Kruppa, Hans";"http://www.fantascienza.com/catalogo/autori/NILF23882/hans-kruppa/"
"NILF24658";"Krysinski, Wladimir";"http://www.fantascienza.com/catalogo/autori/NILF24658/wladimir-krysinski/"
"NILF12985";"Kube-Mc Dowell, Michael P.";"http://www.fantascienza.com/catalogo/autori/NILF12985/michael-p-kube-mc-dowell/"
"NILF12986";"Kubilius, W.";"http://www.fantascienza.com/catalogo/autori/NILF12986/w-kubilius/"
"NILF20616";"Kubin, Alfred";"http://www.fantascienza.com/catalogo/autori/NILF20616/alfred-kubin/"
"NILF23885";"Kübler, Roland";"http://www.fantascienza.com/catalogo/autori/NILF23885/roland-kubler/"
"NILF21922";"Kubo Tsugiko, ";"http://www.fantascienza.com/catalogo/autori/NILF21922/-kubo-tsugiko/"
"NILF26582";"Kuciak, Agnieszka";"http://www.fantascienza.com/catalogo/autori/NILF26582/agnieszka-kuciak/"
"NILF16259";"Kuczka Péter, ";"http://www.fantascienza.com/catalogo/autori/NILF16259/-kuczka-p-eter/"
"NILF19795";"Kuehls, David";"http://www.fantascienza.com/catalogo/autori/NILF19795/david-kuehls/"
"NILF22592";"Kule, Elaine A.";"http://www.fantascienza.com/catalogo/autori/NILF22592/elaine-a-kule/"
"NILF21840";"Kumi Saori, ";"http://www.fantascienza.com/catalogo/autori/NILF21840/-kumi-saori/"
"NILF12989";"Kummer, Frederic Arnold jr.";"http://www.fantascienza.com/catalogo/autori/NILF12989/frederic-arnold-jr-kummer/"
"NILF12990";"Kunekta, James W.";"http://www.fantascienza.com/catalogo/autori/NILF12990/james-w-kunekta/"
"NILF17945";"Kunert, Günther";"http://www.fantascienza.com/catalogo/autori/NILF17945/gunther-kunert/"
"NILF21957";"Kuon, Peter";"http://www.fantascienza.com/catalogo/autori/NILF21957/peter-kuon/"
"NILF23347";"Kupfer, Allen Conrad";"http://www.fantascienza.com/catalogo/autori/NILF23347/allen-conrad-kupfer/"
"NILF22258";"Kuprin, Aleksandr";"http://www.fantascienza.com/catalogo/autori/NILF22258/aleksandr-kuprin/"
"NILF24329";"Kurimoto Kaoru, ";"http://www.fantascienza.com/catalogo/autori/NILF24329/-kurimoto-kaoru/"
"NILF26267";"Kurkov, Andrei";"http://www.fantascienza.com/catalogo/autori/NILF26267/andrei-kurkov/"
"NILF12991";"Kurland, Michael";"http://www.fantascienza.com/catalogo/autori/NILF12991/michael-kurland/"
"NILF16095";"Kuroda Toyoji, ";"http://www.fantascienza.com/catalogo/autori/NILF16095/-kuroda-toyoji/"
"NILF12992";"Kurosaka, Robert T.";"http://www.fantascienza.com/catalogo/autori/NILF12992/robert-t-kurosaka/"
"NILF12993";"Kurten, Björn";"http://www.fantascienza.com/catalogo/autori/NILF12993/bjorn-kurten/"
"NILF12994";"Kurtz, Katherine";"http://www.fantascienza.com/catalogo/autori/NILF12994/katherine-kurtz/"
"NILF23625";"Kurzweil, Allen";"http://www.fantascienza.com/catalogo/autori/NILF23625/allen-kurzweil/"
"NILF12995";"Kusenberg, Kurt";"http://www.fantascienza.com/catalogo/autori/NILF12995/kurt-kusenberg/"
"NILF18351";"Kushner, Donn";"http://www.fantascienza.com/catalogo/autori/NILF18351/donn-kushner/"
"NILF12996";"Kushner, Ellen";"http://www.fantascienza.com/catalogo/autori/NILF12996/ellen-kushner/"
"NILF12997";"Kuttner, Henry";"http://www.fantascienza.com/catalogo/autori/NILF12997/henry-kuttner/"
"NILF20321";"Kyle, Duncan";"http://www.fantascienza.com/catalogo/autori/NILF20321/duncan-kyle/"
